工步序号,电池厚度[mm],挤压比[%],形变量[mm],后限位置[mm],挤压速度[mm/s],退回速度[mm/s],保持时间[s],压力值[kN],保持状态,挤压起始位置[mm],挤压起始位置设置方式,挤压模式,力加载速度[kN/s],,
1,18.00,50.00,9.00,100.00,2.000,1.00,1800,15.0,保持设定位移,882.00,手动设置,普通模式,NaN,,
时间,压力[kN],位移[mm],速度[mm/s],保持时间[s],挤压比[%],1#电压10V[V],1#温度[℃],,,,,,,,
 2024-10-08 16:10:29.3780,0.000000,708.394000,2.004000,0.000000,0.000000,3.333746,20.983445
 2024-10-08 16:10:29.3790,0.000000,708.394000,2.004000,0.000000,0.000000,3.333502,21.030065
 2024-10-08 16:10:29.3800,0.000000,708.394000,2.004000,0.000000,0.000000,3.333990,21.030065
 2024-10-08 16:10:29.3810,0.000000,708.394000,2.004000,0.000000,0.000000,3.334478,21.022296
 2024-10-08 16:10:29.3820,0.000000,708.394000,2.004000,0.000000,0.000000,3.334356,21.037834
 2024-10-08 16:10:29.3830,0.000000,708.394000,2.004000,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:29.3840,0.000000,708.394000,2.004000,0.000000,0.000000,3.333136,21.037835
 2024-10-08 16:10:29.3850,0.000000,708.394000,2.004000,0.000000,0.000000,3.333868,21.014525
 2024-10-08 16:10:29.3860,0.000000,708.394000,2.004000,0.000000,0.000000,3.333380,21.045603
 2024-10-08 16:10:29.3870,0.000000,708.394000,2.004000,0.000000,0.000000,3.334112,21.045604
 2024-10-08 16:10:29.3880,0.000000,708.414000,1.997889,0.000000,0.000000,3.333746,21.037833
 2024-10-08 16:10:29.3890,0.000000,708.414000,1.997889,0.000000,0.000000,3.333746,21.045604
 2024-10-08 16:10:29.3900,0.000000,708.414000,1.997889,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:29.3910,0.000000,708.414000,1.997889,0.000000,0.000000,3.333380,21.037834
 2024-10-08 16:10:29.3920,0.000000,708.414000,1.997889,0.000000,0.000000,3.333502,21.053372
 2024-10-08 16:10:29.3930,0.000000,708.414000,1.997889,0.000000,0.000000,3.333502,21.053374
 2024-10-08 16:10:29.3940,0.000000,708.414000,1.997889,0.000000,0.000000,3.333258,21.006756
 2024-10-08 16:10:29.3950,0.000000,708.414000,1.997889,0.000000,0.000000,3.333990,21.053372
 2024-10-08 16:10:29.3960,0.000000,708.414000,1.997889,0.000000,0.000000,3.333502,21.037834
 2024-10-08 16:10:29.3970,0.000000,708.414000,1.997889,0.000000,0.000000,3.334723,20.998985
 2024-10-08 16:10:29.3980,0.000000,708.434000,1.992000,0.000000,0.000000,3.333795,21.022294
 2024-10-08 16:10:29.3990,0.000000,708.434000,1.992000,0.000000,0.000000,3.333502,21.030064
 2024-10-08 16:10:29.4000,0.000000,708.434000,1.992000,0.000000,0.000000,3.333380,21.068912
 2024-10-08 16:10:29.4010,0.000000,708.434000,1.992000,0.000000,0.000000,3.333746,21.030063
 2024-10-08 16:10:29.4020,0.000000,708.434000,1.992000,0.000000,0.000000,3.334112,21.014525
 2024-10-08 16:10:29.4030,0.000000,708.434000,1.992000,0.000000,0.000000,3.333380,21.084452
 2024-10-08 16:10:29.4040,0.000000,708.434000,1.992000,0.000000,0.000000,3.334234,21.030065
 2024-10-08 16:10:29.4050,0.000000,708.434000,1.992000,0.000000,0.000000,3.334112,21.045603
 2024-10-08 16:10:29.4060,0.000000,708.434000,1.992000,0.000000,0.000000,3.332281,21.053373
 2024-10-08 16:10:29.4070,0.000000,708.434000,1.992000,0.000000,0.000000,3.333990,21.061142
 2024-10-08 16:10:29.4080,0.000000,708.454000,1.992000,0.000000,0.000000,3.333380,21.030064
 2024-10-08 16:10:29.4090,0.000000,708.454000,1.992000,0.000000,0.000000,3.333746,20.991215
 2024-10-08 16:10:29.4100,0.000000,708.454000,1.992000,0.000000,0.000000,3.333624,21.030065
 2024-10-08 16:10:29.4110,0.000000,708.454000,1.992000,0.000000,0.000000,3.333624,21.006756
 2024-10-08 16:10:29.4120,0.000000,708.454000,1.992000,0.000000,0.000000,3.333868,21.006755
 2024-10-08 16:10:29.4130,0.000000,708.454000,1.992000,0.000000,0.000000,3.333746,21.053373
 2024-10-08 16:10:29.4140,0.000000,708.454000,1.992000,0.000000,0.000000,3.333014,21.030063
 2024-10-08 16:10:29.4150,0.000000,708.454000,1.992000,0.000000,0.000000,3.333746,21.030063
 2024-10-08 16:10:29.4160,0.000000,708.454000,1.992000,0.000000,0.000000,3.333868,21.068912
 2024-10-08 16:10:29.4170,0.000000,708.454000,1.992000,0.000000,0.000000,3.333502,21.022293
 2024-10-08 16:10:29.4180,0.000000,708.474000,1.996507,0.000000,0.000000,3.333258,21.030063
 2024-10-08 16:10:29.4190,0.000000,708.474000,1.996507,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:29.4200,0.000000,708.474000,1.996507,0.000000,0.000000,3.333624,21.045603
 2024-10-08 16:10:29.4210,0.000000,708.474000,1.996507,0.000000,0.000000,3.333746,21.006754
 2024-10-08 16:10:29.4220,0.000000,708.474000,1.996507,0.000000,0.000000,3.333990,21.045603
 2024-10-08 16:10:29.4230,0.000000,708.474000,1.996507,0.000000,0.000000,3.333868,21.045604
 2024-10-08 16:10:29.4240,0.000000,708.474000,1.996507,0.000000,0.000000,3.333014,21.014525
 2024-10-08 16:10:29.4250,0.000000,708.474000,1.996507,0.000000,0.000000,3.333746,20.998984
 2024-10-08 16:10:29.4260,0.000000,708.474000,1.996507,0.000000,0.000000,3.334723,21.030064
 2024-10-08 16:10:29.4270,0.000000,708.474000,1.996507,0.000000,0.000000,3.333746,21.037834
 2024-10-08 16:10:29.4280,0.000000,708.494000,1.992000,0.000000,0.000000,3.333868,21.030064
 2024-10-08 16:10:29.4290,0.000000,708.494000,1.992000,0.000000,0.000000,3.332892,21.037833
 2024-10-08 16:10:29.4300,0.000000,708.494000,1.992000,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:29.4310,0.000000,708.494000,1.992000,0.000000,0.000000,3.333258,21.037833
 2024-10-08 16:10:29.4320,0.000000,708.494000,1.992000,0.000000,0.000000,3.333624,21.045604
 2024-10-08 16:10:29.4330,0.000000,708.494000,1.992000,0.000000,0.000000,3.333136,21.076682
 2024-10-08 16:10:29.4340,0.000000,708.494000,1.992000,0.000000,0.000000,3.334234,21.022295
 2024-10-08 16:10:29.4350,0.000000,708.494000,1.992000,0.000000,0.000000,3.333380,21.037834
 2024-10-08 16:10:29.4360,0.000000,708.494000,1.992000,0.000000,0.000000,3.333746,21.022295
 2024-10-08 16:10:29.4370,0.000000,708.494000,1.992000,0.000000,0.000000,3.334356,21.045604
 2024-10-08 16:10:29.4380,0.000000,708.514000,1.996860,0.000000,0.000000,3.333990,21.030064
 2024-10-08 16:10:29.4390,0.000000,708.514000,1.996860,0.000000,0.000000,3.333624,21.053372
 2024-10-08 16:10:29.4400,0.000000,708.514000,1.996860,0.000000,0.000000,3.334356,21.084451
 2024-10-08 16:10:29.4410,0.000000,708.514000,1.996860,0.000000,0.000000,3.333502,21.045604
 2024-10-08 16:10:29.4420,0.000000,708.514000,1.996860,0.000000,0.000000,3.333014,21.022295
 2024-10-08 16:10:29.4430,0.000000,708.514000,1.996860,0.000000,0.000000,3.333502,21.084452
 2024-10-08 16:10:29.4440,0.000000,708.514000,1.996860,0.000000,0.000000,3.333746,21.037833
 2024-10-08 16:10:29.4450,0.000000,708.514000,1.996860,0.000000,0.000000,3.332892,21.045604
 2024-10-08 16:10:29.4460,0.000000,708.514000,1.996860,0.000000,0.000000,3.333990,21.068913
 2024-10-08 16:10:29.4470,0.000000,708.514000,1.996860,0.000000,0.000000,3.333624,21.099991
 2024-10-08 16:10:29.4480,0.000000,708.534000,1.999364,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:29.4490,0.000000,708.534000,1.999364,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:29.4500,0.000000,708.534000,1.999364,0.000000,0.000000,3.333746,21.053373
 2024-10-08 16:10:29.4510,0.000000,708.534000,1.999364,0.000000,0.000000,3.333502,21.022295
 2024-10-08 16:10:29.4520,0.000000,708.534000,1.999364,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:29.4530,0.000000,708.534000,1.999364,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:29.4540,0.000000,708.534000,1.999364,0.000000,0.000000,3.332770,21.076682
 2024-10-08 16:10:29.4550,0.000000,708.534000,1.999364,0.000000,0.000000,3.333746,21.053372
 2024-10-08 16:10:29.4560,0.000000,708.534000,1.999364,0.000000,0.000000,3.333258,21.045603
 2024-10-08 16:10:29.4570,0.000000,708.534000,1.999364,0.000000,0.000000,3.333868,21.037833
 2024-10-08 16:10:29.4580,0.000000,708.554000,1.999118,0.000000,0.000000,3.334112,21.030065
 2024-10-08 16:10:29.4590,0.000000,708.554000,1.999118,0.000000,0.000000,3.333624,21.053373
 2024-10-08 16:10:29.4600,0.000000,708.554000,1.999118,0.000000,0.000000,3.333258,21.092222
 2024-10-08 16:10:29.4610,0.000000,708.554000,1.999118,0.000000,0.000000,3.333258,21.037835
 2024-10-08 16:10:29.4620,0.000000,708.554000,1.999118,0.000000,0.000000,3.333380,21.076682
 2024-10-08 16:10:29.4630,0.000000,708.554000,1.999118,0.000000,0.000000,3.333624,21.053374
 2024-10-08 16:10:29.4640,0.000000,708.554000,1.999118,0.000000,0.000000,3.333136,21.037834
 2024-10-08 16:10:29.4650,0.000000,708.554000,1.999118,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:29.4660,0.000000,708.554000,1.999118,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:29.4670,0.000000,708.554000,1.999118,0.000000,0.000000,3.333380,21.061143
 2024-10-08 16:10:29.4680,0.000000,708.574000,1.992000,0.000000,0.000000,3.333990,21.131069
 2024-10-08 16:10:29.4690,0.000000,708.574000,1.992000,0.000000,0.000000,3.334112,21.068911
 2024-10-08 16:10:29.4700,0.000000,708.574000,1.992000,0.000000,0.000000,3.333624,21.053372
 2024-10-08 16:10:29.4710,0.000000,708.574000,1.992000,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:29.4720,0.000000,708.574000,1.992000,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:29.4730,0.000000,708.574000,1.992000,0.000000,0.000000,3.333868,21.045604
 2024-10-08 16:10:29.4740,0.000000,708.574000,1.992000,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:29.4750,0.000000,708.574000,1.992000,0.000000,0.000000,3.334112,21.092221
 2024-10-08 16:10:29.4760,0.000000,708.574000,1.992000,0.000000,0.000000,3.333380,21.053373
 2024-10-08 16:10:29.4770,0.000000,708.574000,1.992000,0.000000,0.000000,3.333624,21.053373
 2024-10-08 16:10:29.4780,0.000000,708.594000,1.996000,0.000000,0.000000,3.334723,21.061143
 2024-10-08 16:10:29.4790,0.000000,708.594000,1.996000,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:29.4800,0.000000,708.594000,1.996000,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:29.4810,0.000000,708.594000,1.996000,0.000000,0.000000,3.333624,21.068912
 2024-10-08 16:10:29.4820,0.000000,708.594000,1.996000,0.000000,0.000000,3.333990,21.099990
 2024-10-08 16:10:29.4830,0.000000,708.594000,1.996000,0.000000,0.000000,3.333624,21.092222
 2024-10-08 16:10:29.4840,0.000000,708.594000,1.996000,0.000000,0.000000,3.333258,21.068913
 2024-10-08 16:10:29.4850,0.000000,708.594000,1.996000,0.000000,0.000000,3.333868,21.068912
 2024-10-08 16:10:29.4860,0.000000,708.594000,1.996000,0.000000,0.000000,3.333868,21.092222
 2024-10-08 16:10:29.4870,0.000000,708.594000,1.996000,0.000000,0.000000,3.333990,21.099991
 2024-10-08 16:10:29.4880,0.000000,708.613000,1.996717,0.000000,0.000000,3.333868,21.107761
 2024-10-08 16:10:29.4890,0.000000,708.613000,1.996717,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:29.4900,0.000000,708.613000,1.996717,0.000000,0.000000,3.333746,21.068912
 2024-10-08 16:10:29.4910,0.000000,708.613000,1.996717,0.000000,0.000000,3.333746,21.084452
 2024-10-08 16:10:29.4920,0.000000,708.613000,1.996717,0.000000,0.000000,3.333990,21.076682
 2024-10-08 16:10:29.4930,0.000000,708.613000,1.996717,0.000000,0.000000,3.333746,21.115530
 2024-10-08 16:10:29.4940,0.000000,708.613000,1.996717,0.000000,0.000000,3.333258,21.099991
 2024-10-08 16:10:29.4950,0.000000,708.613000,1.996717,0.000000,0.000000,3.333624,21.099991
 2024-10-08 16:10:29.4960,0.000000,708.613000,1.996717,0.000000,0.000000,3.333990,21.099991
 2024-10-08 16:10:29.4970,0.000000,708.613000,1.996717,0.000000,0.000000,3.333624,21.107761
 2024-10-08 16:10:29.4980,0.000000,708.633000,1.998465,0.000000,0.000000,3.333648,21.076682
 2024-10-08 16:10:29.4990,0.000000,708.633000,1.998465,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:29.5000,0.000000,708.633000,1.998465,0.000000,0.000000,3.333502,21.022294
 2024-10-08 16:10:29.5010,0.000000,708.633000,1.998465,0.000000,0.000000,3.333990,21.076682
 2024-10-08 16:10:29.5020,0.000000,708.633000,1.998465,0.000000,0.000000,3.334112,21.092222
 2024-10-08 16:10:29.5030,0.000000,708.633000,1.998465,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:29.5040,0.000000,708.633000,1.998465,0.000000,0.000000,3.334723,21.107761
 2024-10-08 16:10:29.5050,0.000000,708.633000,1.998465,0.000000,0.000000,3.333868,21.068913
 2024-10-08 16:10:29.5060,0.000000,708.633000,1.998465,0.000000,0.000000,3.334112,21.076682
 2024-10-08 16:10:29.5070,0.000000,708.633000,1.998465,0.000000,0.000000,3.333868,21.084451
 2024-10-08 16:10:29.5080,0.000000,708.653000,1.996762,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:29.5090,0.000000,708.653000,1.996762,0.000000,0.000000,3.333258,21.068913
 2024-10-08 16:10:29.5100,0.000000,708.653000,1.996762,0.000000,0.000000,3.333746,21.076682
 2024-10-08 16:10:29.5110,0.000000,708.653000,1.996762,0.000000,0.000000,3.333136,21.061143
 2024-10-08 16:10:29.5120,0.000000,708.653000,1.996762,0.000000,0.000000,3.333746,21.068913
 2024-10-08 16:10:29.5130,0.000000,708.653000,1.996762,0.000000,0.000000,3.333502,21.076682
 2024-10-08 16:10:29.5140,0.000000,708.653000,1.996762,0.000000,0.000000,3.333014,21.076682
 2024-10-08 16:10:29.5150,0.000000,708.653000,1.996762,0.000000,0.000000,3.333136,21.099991
 2024-10-08 16:10:29.5160,0.000000,708.653000,1.996762,0.000000,0.000000,3.334723,21.084452
 2024-10-08 16:10:29.5170,0.000000,708.653000,1.996762,0.000000,0.000000,3.333868,21.084452
 2024-10-08 16:10:29.5180,0.000000,708.673000,1.996000,0.000000,0.000000,3.334112,21.045604
 2024-10-08 16:10:29.5190,0.000000,708.673000,1.996000,0.000000,0.000000,3.333502,21.068913
 2024-10-08 16:10:29.5200,0.000000,708.673000,1.996000,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:29.5210,0.000000,708.673000,1.996000,0.000000,0.000000,3.333868,21.053373
 2024-10-08 16:10:29.5220,0.000000,708.673000,1.996000,0.000000,0.000000,3.333746,21.037835
 2024-10-08 16:10:29.5230,0.000000,708.673000,1.996000,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:29.5240,0.000000,708.673000,1.996000,0.000000,0.000000,3.333624,21.053374
 2024-10-08 16:10:29.5250,0.000000,708.673000,1.996000,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:29.5260,0.000000,708.673000,1.996000,0.000000,0.000000,3.333502,21.037835
 2024-10-08 16:10:29.5270,0.000000,708.673000,1.996000,0.000000,0.000000,3.333990,21.037835
 2024-10-08 16:10:29.5280,0.000000,708.693000,2.007819,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:29.5290,0.000000,708.693000,2.007819,0.000000,0.000000,3.333380,21.068913
 2024-10-08 16:10:29.5300,0.000000,708.693000,2.007819,0.000000,0.000000,3.334112,21.076682
 2024-10-08 16:10:29.5310,0.000000,708.693000,2.007819,0.000000,0.000000,3.334112,21.053373
 2024-10-08 16:10:29.5320,0.000000,708.693000,2.007819,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:29.5330,0.000000,708.693000,2.007819,0.000000,0.000000,3.333746,21.084452
 2024-10-08 16:10:29.5340,0.000000,708.693000,2.007819,0.000000,0.000000,3.332892,21.061143
 2024-10-08 16:10:29.5350,0.000000,708.693000,2.007819,0.000000,0.000000,3.333990,21.068913
 2024-10-08 16:10:29.5360,0.000000,708.693000,2.007819,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:29.5370,0.000000,708.693000,2.007819,0.000000,0.000000,3.333624,21.045604
 2024-10-08 16:10:29.5380,0.000000,708.713000,2.008543,0.000000,0.000000,3.333746,21.053373
 2024-10-08 16:10:29.5390,0.000000,708.713000,2.008543,0.000000,0.000000,3.333624,21.053373
 2024-10-08 16:10:29.5400,0.000000,708.713000,2.008543,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:29.5410,0.000000,708.713000,2.008543,0.000000,0.000000,3.333624,21.092222
 2024-10-08 16:10:29.5420,0.000000,708.713000,2.008543,0.000000,0.000000,3.333258,21.037835
 2024-10-08 16:10:29.5430,0.000000,708.713000,2.008543,0.000000,0.000000,3.333868,21.030065
 2024-10-08 16:10:29.5440,0.000000,708.713000,2.008543,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:29.5450,0.000000,708.713000,2.008543,0.000000,0.000000,3.333624,21.053374
 2024-10-08 16:10:29.5460,0.000000,708.713000,2.008543,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:29.5470,0.000000,708.713000,2.008543,0.000000,0.000000,3.333502,21.068913
 2024-10-08 16:10:29.5480,0.000000,708.733000,2.004000,0.000000,0.000000,3.334478,21.076682
 2024-10-08 16:10:29.5490,0.000000,708.733000,2.004000,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:29.5500,0.000000,708.733000,2.004000,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:29.5510,0.000000,708.733000,2.004000,0.000000,0.000000,3.333990,21.084451
 2024-10-08 16:10:29.5520,0.000000,708.733000,2.004000,0.000000,0.000000,3.333136,21.053374
 2024-10-08 16:10:29.5530,0.000000,708.733000,2.004000,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:29.5540,0.000000,708.733000,2.004000,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:29.5550,0.000000,708.733000,2.004000,0.000000,0.000000,3.333136,21.076682
 2024-10-08 16:10:29.5560,0.000000,708.733000,2.004000,0.000000,0.000000,3.333380,21.084451
 2024-10-08 16:10:29.5570,0.000000,708.733000,2.004000,0.000000,0.000000,3.332892,21.084452
 2024-10-08 16:10:29.5580,0.000000,708.753000,2.008151,0.000000,0.000000,3.333990,21.068913
 2024-10-08 16:10:29.5590,0.000000,708.753000,2.008151,0.000000,0.000000,3.333502,21.076682
 2024-10-08 16:10:29.5600,0.000000,708.753000,2.008151,0.000000,0.000000,3.333624,21.084452
 2024-10-08 16:10:29.5610,0.000000,708.753000,2.008151,0.000000,0.000000,3.333990,21.099990
 2024-10-08 16:10:29.5620,0.000000,708.753000,2.008151,0.000000,0.000000,3.333746,21.076682
 2024-10-08 16:10:29.5630,0.000000,708.753000,2.008151,0.000000,0.000000,3.334845,21.084452
 2024-10-08 16:10:29.5640,0.000000,708.753000,2.008151,0.000000,0.000000,3.334234,21.045604
 2024-10-08 16:10:29.5650,0.000000,708.753000,2.008151,0.000000,0.000000,3.333868,21.030065
 2024-10-08 16:10:29.5660,0.000000,708.753000,2.008151,0.000000,0.000000,3.334845,21.076682
 2024-10-08 16:10:29.5670,0.000000,708.753000,2.008151,0.000000,0.000000,3.333868,21.022295
 2024-10-08 16:10:29.5680,0.000000,708.773000,2.000000,0.000000,0.000000,3.333868,21.022295
 2024-10-08 16:10:29.5690,0.000000,708.773000,2.000000,0.000000,0.000000,3.333136,21.037833
 2024-10-08 16:10:29.5700,0.000000,708.773000,2.000000,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:29.5710,0.000000,708.773000,2.000000,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:29.5720,0.000000,708.773000,2.000000,0.000000,0.000000,3.333624,21.084451
 2024-10-08 16:10:29.5730,0.000000,708.773000,2.000000,0.000000,0.000000,3.333624,21.115530
 2024-10-08 16:10:29.5740,0.000000,708.773000,2.000000,0.000000,0.000000,3.333380,21.076682
 2024-10-08 16:10:29.5750,0.000000,708.773000,2.000000,0.000000,0.000000,3.334600,21.045604
 2024-10-08 16:10:29.5760,0.000000,708.773000,2.000000,0.000000,0.000000,3.333502,21.076682
 2024-10-08 16:10:29.5770,0.000000,708.773000,2.000000,0.000000,0.000000,3.334356,21.092222
 2024-10-08 16:10:29.5780,0.000000,708.793000,1.996947,0.000000,0.000000,3.333136,21.053374
 2024-10-08 16:10:29.5790,0.000000,708.793000,1.996947,0.000000,0.000000,3.333624,21.092222
 2024-10-08 16:10:29.5800,0.000000,708.793000,1.996947,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:29.5810,0.000000,708.793000,1.996947,0.000000,0.000000,3.333746,21.053374
 2024-10-08 16:10:29.5820,0.000000,708.793000,1.996947,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:29.5830,0.000000,708.793000,1.996947,0.000000,0.000000,3.334234,21.068912
 2024-10-08 16:10:29.5840,0.000000,708.793000,1.996947,0.000000,0.000000,3.332892,21.061143
 2024-10-08 16:10:29.5850,0.000000,708.793000,1.996947,0.000000,0.000000,3.334356,21.053374
 2024-10-08 16:10:29.5860,0.000000,708.793000,1.996947,0.000000,0.000000,3.333746,21.076682
 2024-10-08 16:10:29.5870,0.000000,708.793000,1.996947,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:29.5880,0.000000,708.813000,2.008047,0.000000,0.000000,3.333746,21.068913
 2024-10-08 16:10:29.5890,0.000000,708.813000,2.008047,0.000000,0.000000,3.333624,21.084451
 2024-10-08 16:10:29.5900,0.000000,708.813000,2.008047,0.000000,0.000000,3.333868,21.084452
 2024-10-08 16:10:29.5910,0.000000,708.813000,2.008047,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:29.5920,0.000000,708.813000,2.008047,0.000000,0.000000,3.334112,21.053373
 2024-10-08 16:10:29.5930,0.000000,708.813000,2.008047,0.000000,0.000000,3.332892,21.092222
 2024-10-08 16:10:29.5940,0.000000,708.813000,2.008047,0.000000,0.000000,3.333380,21.037835
 2024-10-08 16:10:29.5950,0.000000,708.813000,2.008047,0.000000,0.000000,3.333746,21.045604
 2024-10-08 16:10:29.5960,0.000000,708.813000,2.008047,0.000000,0.000000,3.333746,21.099991
 2024-10-08 16:10:29.5970,0.000000,708.813000,2.008047,0.000000,0.000000,3.333014,21.068912
 2024-10-08 16:10:29.5980,0.000000,708.833000,2.007530,0.000000,0.000000,3.332696,21.037835
 2024-10-08 16:10:29.5990,0.000000,708.833000,2.007530,0.000000,0.000000,3.333624,21.030065
 2024-10-08 16:10:29.6000,0.000000,708.833000,2.007530,0.000000,0.000000,3.333502,21.045604
 2024-10-08 16:10:29.6010,0.000000,708.833000,2.007530,0.000000,0.000000,3.333502,21.030065
 2024-10-08 16:10:29.6020,0.000000,708.833000,2.007530,0.000000,0.000000,3.333868,21.053374
 2024-10-08 16:10:29.6030,0.000000,708.833000,2.007530,0.000000,0.000000,3.332892,21.084452
